"Plot Title: WL_03"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20028184, SEN S/N: 20028184)","Temp, °C (LGR S/N: 20028184, SEN S/N: 20028184)","Coupler Detached (LGR S/N: 20028184)","Coupler Attached (LGR S/N: 20028184)","Host Connected (LGR S/N: 20028184)","Stopped (LGR S/N: 20028184)","End Of File (LGR S/N: 20028184)"
66,06/29/21 05:15:00 AM,64.616,5.860,,,,,
67,06/29/21 05:30:00 AM,64.616,5.860,,,,,
68,06/29/21 05:45:00 AM,64.616,5.860,,,,,
69,06/29/21 06:00:00 AM,64.601,5.757,,,,,
70,06/29/21 06:15:00 AM,64.639,5.757,,,,,
71,06/29/21 06:30:00 AM,64.652,5.757,,,,,
72,06/29/21 06:45:00 AM,64.639,5.757,,,,,
73,06/29/21 07:00:00 AM,64.665,5.757,,,,,
74,06/29/21 07:15:00 AM,64.677,5.757,,,,,
75,06/29/21 07:30:00 AM,64.677,5.757,,,,,
76,06/29/21 07:45:00 AM,64.690,5.757,,,,,
77,06/29/21 08:00:00 AM,64.702,5.757,,,,,
78,06/29/21 08:15:00 AM,64.718,5.860,,,,,
79,06/29/21 08:30:00 AM,64.692,5.860,,,,,
80,06/29/21 08:45:00 AM,64.720,5.962,,,,,
81,06/29/21 09:00:00 AM,64.697,6.064,,,,,
82,06/29/21 09:15:00 AM,64.702,6.268,,,,,
83,06/29/21 09:30:00 AM,64.705,6.370,,,,,
84,06/29/21 09:45:00 AM,64.707,6.471,,,,,
85,06/29/21 10:00:00 AM,64.699,6.674,,,,,
86,06/29/21 10:15:00 AM,64.704,6.877,,,,,
87,06/29/21 10:30:00 AM,64.684,7.079,,,,,
88,06/29/21 10:45:00 AM,64.676,7.280,,,,,
89,06/29/21 11:00:00 AM,64.694,7.481,,,,,
90,06/29/21 11:15:00 AM,64.686,7.682,,,,,
91,06/29/21 11:30:00 AM,64.663,7.782,,,,,
92,06/29/21 11:45:00 AM,64.668,7.983,,,,,
93,06/29/21 12:00:00 PM,64.648,8.182,,,,,
94,06/29/21 12:15:00 PM,64.638,8.282,,,,,
95,06/29/21 12:30:00 PM,64.617,8.481,,,,,
96,06/29/21 12:45:00 PM,64.625,8.779,,,,,
97,06/29/21 01:00:00 PM,64.587,8.779,,,,,
98,06/29/21 01:15:00 PM,64.587,8.779,,,,,
99,06/29/21 01:30:00 PM,64.564,8.879,,,,,
100,06/29/21 01:45:00 PM,64.566,8.978,,,,,
101,06/29/21 02:00:00 PM,64.566,8.978,,,,,
102,06/29/21 02:15:00 PM,64.551,8.879,,,,,
103,06/29/21 02:30:00 PM,64.513,8.879,,,,,
104,06/29/21 02:45:00 PM,64.501,8.879,,,,,
105,06/29/21 03:00:00 PM,64.501,8.879,,,,,
106,06/29/21 03:15:00 PM,64.488,8.879,,,,,
107,06/29/21 03:30:00 PM,64.498,8.779,,,,,
108,06/29/21 03:45:00 PM,64.483,8.680,,,,,
109,06/29/21 04:00:00 PM,64.496,8.680,,,,,
110,06/29/21 04:15:00 PM,64.483,8.680,,,,,
111,06/29/21 04:30:00 PM,64.506,8.581,,,,,
112,06/29/21 04:45:00 PM,64.481,8.581,,,,,
113,06/29/21 05:00:00 PM,64.503,8.481,,,,,
114,06/29/21 05:15:00 PM,64.499,8.282,,,,,
115,06/29/21 05:30:00 PM,64.496,8.182,,,,,
116,06/29/21 05:45:00 PM,64.519,8.082,,,,,
117,06/29/21 06:00:00 PM,64.504,7.983,,,,,
118,06/29/21 06:15:00 PM,64.491,7.983,,,,,
119,06/29/21 06:30:00 PM,64.512,7.782,,,,,
120,06/29/21 06:45:00 PM,64.522,7.682,,,,,
121,06/29/21 07:00:00 PM,64.509,7.682,,,,,
122,06/29/21 07:15:00 PM,64.507,7.582,,,,,
123,06/29/21 07:30:00 PM,64.517,7.481,,,,,
124,06/29/21 07:45:00 PM,64.529,7.481,,,,,
125,06/29/21 08:00:00 PM,64.514,7.381,,,,,
126,06/29/21 08:15:00 PM,64.540,7.381,,,,,
127,06/29/21 08:30:00 PM,64.537,7.280,,,,,
128,06/29/21 08:45:00 PM,64.588,7.280,,,,,
129,06/29/21 09:00:00 PM,64.588,7.280,,,,,
130,06/29/21 09:15:00 PM,64.573,7.179,,,,,
131,06/29/21 09:30:00 PM,64.573,7.179,,,,,
132,06/29/21 09:45:00 PM,64.560,7.179,,,,,
133,06/29/21 10:00:00 PM,64.573,7.179,,,,,
134,06/29/21 10:15:00 PM,64.570,7.079,,,,,
135,06/29/21 10:30:00 PM,64.583,7.079,,,,,
136,06/29/21 10:45:00 PM,64.570,7.079,,,,,
137,06/29/21 11:00:00 PM,64.595,7.079,,,,,
138,06/29/21 11:15:00 PM,64.608,7.079,,,,,
139,06/29/21 11:30:00 PM,64.606,6.978,,,,,
140,06/29/21 11:45:00 PM,64.580,6.978,,,,,
141,06/30/21 12:00:00 AM,64.568,6.978,,,,,
142,06/30/21 12:15:00 AM,64.555,6.978,,,,,
143,06/30/21 12:30:00 AM,64.578,6.877,,,,,
144,06/30/21 12:45:00 AM,64.603,6.877,,,,,
145,06/30/21 01:00:00 AM,64.626,6.775,,,,,
146,06/30/21 01:15:00 AM,64.624,6.674,,,,,
147,06/30/21 01:30:00 AM,64.624,6.674,,,,,
148,06/30/21 01:45:00 AM,64.621,6.573,,,,,
149,06/30/21 02:00:00 AM,64.596,6.573,,,,,
150,06/30/21 02:15:00 AM,64.596,6.573,,,,,
151,06/30/21 02:30:00 AM,64.583,6.573,,,,,
152,06/30/21 02:45:00 AM,64.606,6.471,,,,,
153,06/30/21 03:00:00 AM,64.581,6.471,,,,,
154,06/30/21 03:15:00 AM,64.606,6.471,,,,,
155,06/30/21 03:30:00 AM,64.616,6.370,,,,,
156,06/30/21 03:45:00 AM,64.667,6.370,,,,,
157,06/30/21 04:00:00 AM,64.677,6.268,,,,,
158,06/30/21 04:15:00 AM,64.727,6.268,,,,,
159,06/30/21 04:30:00 AM,64.750,6.166,,,,,
160,06/30/21 04:45:00 AM,64.738,6.166,,,,,
161,06/30/21 05:00:00 AM,64.748,6.064,,,,,
162,06/30/21 05:15:00 AM,64.773,6.064,,,,,
163,06/30/21 05:30:00 AM,64.824,6.064,,,,,
164,06/30/21 05:45:00 AM,64.859,5.962,,,,,
165,06/30/21 06:00:00 AM,64.895,5.860,,,,,
166,06/30/21 06:15:00 AM,64.943,5.757,,,,,
167,06/30/21 06:30:00 AM,64.966,5.655,,,,,
168,06/30/21 06:45:00 AM,64.988,5.552,,,,,
169,06/30/21 07:00:00 AM,65.024,5.450,,,,,
170,06/30/21 07:15:00 AM,65.072,5.347,,,,,
171,06/30/21 07:30:00 AM,65.133,5.244,,,,,
172,06/30/21 07:45:00 AM,65.193,5.141,,,,,
173,06/30/21 08:00:00 AM,65.239,4.934,,,,,
174,06/30/21 08:15:00 AM,65.302,4.934,,,,,
175,06/30/21 08:30:00 AM,65.300,4.831,,,,,
176,06/30/21 08:45:00 AM,65.403,4.934,,,,,
177,06/30/21 09:00:00 AM,65.454,4.934,,,,,
178,06/30/21 09:15:00 AM,65.482,5.037,,,,,
179,06/30/21 09:30:00 AM,65.545,5.037,,,,,
180,06/30/21 09:45:00 AM,65.573,5.141,,,,,
181,06/30/21 10:00:00 AM,65.603,5.347,,,,,
182,06/30/21 10:15:00 AM,65.621,5.552,,,,,
183,06/30/21 10:30:00 AM,65.588,5.757,,,,,
184,06/30/21 10:45:00 AM,65.593,5.962,,,,,
185,06/30/21 11:00:00 AM,65.659,6.064,,,,,
186,06/30/21 11:15:00 AM,65.639,6.268,,,,,
187,06/30/21 11:30:00 AM,65.704,6.370,,,,,
188,06/30/21 11:45:00 AM,65.735,6.573,,,,,
189,06/30/21 12:00:00 PM,65.725,6.674,,,,,
190,06/30/21 12:15:00 PM,65.702,6.775,,,,,
191,06/30/21 12:30:00 PM,65.735,7.079,,,,,
192,06/30/21 12:45:00 PM,65.793,7.381,,,,,
193,06/30/21 01:00:00 PM,65.772,7.582,,,,,
194,06/30/21 01:15:00 PM,65.803,7.782,,,,,
195,06/30/21 01:30:00 PM,65.760,8.082,,,,,
196,06/30/21 01:45:00 PM,65.747,8.082,,,,,
197,06/30/21 02:00:00 PM,65.699,8.182,,,,,
198,06/30/21 02:15:00 PM,65.661,8.182,,,,,
199,06/30/21 02:30:00 PM,65.635,8.182,,,,,
200,06/30/21 02:45:00 PM,65.635,8.182,,,,,
201,06/30/21 03:00:00 PM,65.613,8.282,,,,,
202,06/30/21 03:15:00 PM,65.628,8.382,,,,,
203,06/30/21 03:30:00 PM,65.666,8.382,,,,,
204,06/30/21 03:45:00 PM,65.600,8.282,,,,,
205,06/30/21 04:00:00 PM,65.592,8.481,,,,,
206,06/30/21 04:15:00 PM,65.605,8.481,,,,,
207,06/30/21 04:30:00 PM,65.580,8.481,,,,,
208,06/30/21 04:45:00 PM,65.580,8.481,,,,,
209,06/30/21 05:00:00 PM,65.600,8.282,,,,,
210,06/30/21 05:15:00 PM,65.544,8.082,,,,,
211,06/30/21 05:30:00 PM,65.595,8.082,,,,,
212,06/30/21 05:45:00 PM,65.605,7.983,,,,,
213,06/30/21 06:00:00 PM,65.603,7.882,,,,,
214,06/30/21 06:15:00 PM,65.585,7.682,,,,,
215,06/30/21 06:30:00 PM,65.608,7.582,,,,,
216,06/30/21 06:45:00 PM,65.603,7.381,,,,,
217,06/30/21 07:00:00 PM,65.600,7.280,,,,,
218,06/30/21 07:15:00 PM,65.598,7.179,,,,,
219,06/30/21 07:30:00 PM,65.621,7.079,,,,,
220,06/30/21 07:45:00 PM,65.666,6.877,,,,,
221,06/30/21 08:00:00 PM,65.752,6.775,,,,,
222,06/30/21 08:15:00 PM,65.773,6.573,,,,,
223,06/30/21 08:30:00 PM,65.798,6.573,,,,,
224,06/30/21 08:45:00 PM,65.884,6.471,,,,,
225,06/30/21 09:00:00 PM,65.892,6.268,,,,,
226,06/30/21 09:15:00 PM,65.940,6.166,,,,,
227,06/30/21 09:30:00 PM,66.001,6.064,,,,,
228,06/30/21 09:45:00 PM,66.069,5.757,,,,,
229,06/30/21 10:00:00 PM,66.072,5.860,,,,,
230,06/30/21 10:15:00 PM,66.084,5.860,,,,,
231,06/30/21 10:30:00 PM,66.198,5.860,,,,,
232,06/30/21 10:45:00 PM,66.221,5.757,,,,,
233,06/30/21 11:00:00 PM,66.307,5.655,,,,,
234,06/30/21 11:15:00 PM,66.320,5.655,,,,,
235,06/30/21 11:30:00 PM,66.294,5.655,,,,,
236,06/30/21 11:45:00 PM,66.320,5.655,,,,,
237,07/01/21 12:00:00 AM,66.343,5.552,,,,,
238,07/01/21 12:15:00 AM,66.327,5.450,,,,,
239,07/01/21 12:30:00 AM,66.360,5.244,,,,,
240,07/01/21 12:45:00 AM,66.322,5.244,,,,,
241,07/01/21 01:00:00 AM,66.360,5.244,,,,,
242,07/01/21 01:15:00 AM,66.320,5.141,,,,,
243,07/01/21 01:30:00 AM,66.244,5.141,,,,,
244,07/01/21 01:45:00 AM,66.304,5.037,,,,,
245,07/01/21 02:00:00 AM,66.315,4.934,,,,,
246,07/01/21 02:15:00 AM,66.363,4.831,,,,,
247,07/01/21 02:30:00 AM,66.322,4.727,,,,,
248,07/01/21 02:45:00 AM,66.335,4.727,,,,,
249,07/01/21 03:00:00 AM,66.269,4.623,,,,,
250,07/01/21 03:15:00 AM,66.272,4.727,,,,,
251,07/01/21 03:30:00 AM,66.234,4.727,,,,,
252,07/01/21 03:45:00 AM,66.234,4.727,,,,,
253,07/01/21 04:00:00 AM,66.244,4.623,,,,,
254,07/01/21 04:15:00 AM,66.218,4.623,,,,,
255,07/01/21 04:30:00 AM,66.228,4.519,,,,,
256,07/01/21 04:45:00 AM,66.223,4.311,,,,,
257,07/01/21 05:00:00 AM,66.198,4.311,,,,,
258,07/01/21 05:15:00 AM,66.244,4.102,,,,,
259,07/01/21 05:30:00 AM,66.203,3.998,,,,,
260,07/01/21 05:45:00 AM,66.216,3.998,,,,,
261,07/01/21 06:00:00 AM,66.203,3.998,,,,,
262,07/01/21 06:15:00 AM,66.249,3.788,,,,,
263,07/01/21 06:30:00 AM,66.228,3.472,,,,,
264,07/01/21 06:45:00 AM,66.302,3.367,,,,,
265,07/01/21 07:00:00 AM,66.261,3.261,,,,,
266,07/01/21 07:15:00 AM,66.286,3.261,,,,,
267,07/01/21 07:30:00 AM,66.314,3.367,,,,,
268,07/01/21 07:45:00 AM,66.292,3.472,,,,,
269,07/01/21 08:00:00 AM,66.304,3.472,,,,,
270,07/01/21 08:15:00 AM,66.330,3.472,,,,,
271,07/01/21 08:30:00 AM,66.307,3.578,,,,,
272,07/01/21 08:45:00 AM,66.322,3.683,,,,,
273,07/01/21 09:00:00 AM,66.335,3.683,,,,,
274,07/01/21 09:15:00 AM,66.347,3.683,,,,,
275,07/01/21 09:30:00 AM,66.352,3.893,,,,,
276,07/01/21 09:45:00 AM,66.393,3.998,,,,,
277,07/01/21 10:00:00 AM,66.395,4.102,,,,,
278,07/01/21 10:15:00 AM,66.423,4.207,,,,,
279,07/01/21 10:30:00 AM,66.441,4.415,,,,,
280,07/01/21 10:45:00 AM,66.469,4.519,,,,,
281,07/01/21 11:00:00 AM,66.396,4.623,,,,,
282,07/01/21 11:15:00 AM,66.423,4.727,,,,,
283,07/01/21 11:30:00 AM,66.403,4.934,,,,,
284,07/01/21 11:45:00 AM,66.358,5.141,,,,,
285,07/01/21 12:00:00 PM,66.388,5.347,,,,,
286,07/01/21 12:15:00 PM,66.383,5.655,,,,,
287,07/01/21 12:30:00 PM,66.340,5.962,,,,,
288,07/01/21 12:45:00 PM,66.310,6.268,,,,,
289,07/01/21 01:00:00 PM,66.234,6.775,,,,,
290,07/01/21 01:15:00 PM,66.269,7.179,,,,,
291,07/01/21 01:30:00 PM,66.216,7.582,,,,,
292,07/01/21 01:45:00 PM,66.180,7.682,,,,,
293,07/01/21 02:00:00 PM,66.094,7.782,,,,,
294,07/01/21 02:15:00 PM,66.112,7.983,,,,,
295,07/01/21 02:30:00 PM,66.064,8.082,,,,,
296,07/01/21 02:45:00 PM,66.013,8.082,,,,,
297,07/01/21 03:00:00 PM,66.049,7.983,,,,,
298,07/01/21 03:15:00 PM,66.013,8.082,,,,,
299,07/01/21 03:30:00 PM,66.003,8.182,,,,,
300,07/01/21 03:45:00 PM,65.934,8.481,,,,,
301,07/01/21 04:00:00 PM,65.950,8.581,,,,,
302,07/01/21 04:15:00 PM,65.919,8.879,,,,,
303,07/01/21 04:30:00 PM,65.848,9.077,,,,,
304,07/01/21 04:45:00 PM,65.863,9.176,,,,,
305,07/01/21 05:00:00 PM,65.876,9.176,,,,,
306,07/01/21 05:15:00 PM,65.795,8.978,,,,,
307,07/01/21 05:30:00 PM,65.830,8.879,,,,,
308,07/01/21 05:45:00 PM,65.787,8.680,,,,,
309,07/01/21 06:00:00 PM,65.782,8.481,,,,,
310,07/01/21 06:15:00 PM,65.727,8.282,,,,,
311,07/01/21 06:30:00 PM,65.772,8.082,,,,,
312,07/01/21 06:45:00 PM,65.755,7.882,,,,,
313,07/01/21 07:00:00 PM,65.737,7.682,,,,,
314,07/01/21 07:15:00 PM,65.734,7.582,,,,,
315,07/01/21 07:30:00 PM,65.704,7.381,,,,,
316,07/01/21 07:45:00 PM,65.689,7.280,,,,,
317,07/01/21 08:00:00 PM,65.724,7.179,,,,,
318,07/01/21 08:15:00 PM,65.709,7.079,,,,,
319,07/01/21 08:30:00 PM,65.745,6.978,,,,,
320,07/01/21 08:45:00 PM,65.717,6.877,,,,,
321,07/01/21 09:00:00 PM,65.762,6.674,,,,,
322,07/01/21 09:15:00 PM,65.747,6.573,,,,,
323,07/01/21 09:30:00 PM,65.722,6.573,,,,,
324,07/01/21 09:45:00 PM,65.719,6.471,,,,,
325,07/01/21 10:00:00 PM,65.692,6.370,,,,,
326,07/01/21 10:15:00 PM,65.676,6.268,,,,,
327,07/01/21 10:30:00 PM,65.712,6.166,,,,,
328,07/01/21 10:45:00 PM,65.684,6.064,,,,,
329,07/01/21 11:00:00 PM,65.684,6.064,,,,,
330,07/01/21 11:15:00 PM,65.669,5.962,,,,,
331,07/01/21 11:30:00 PM,65.669,5.962,,,,,
332,07/01/21 11:45:00 PM,65.704,5.860,,,,,
333,07/02/21 12:00:00 AM,65.664,5.757,,,,,
334,07/02/21 12:15:00 AM,65.639,5.757,,,,,
335,07/02/21 12:30:00 AM,65.598,5.655,,,,,
336,07/02/21 12:45:00 AM,65.585,5.655,,,,,
337,07/02/21 01:00:00 AM,65.545,5.552,,,,,
338,07/02/21 01:15:00 AM,65.517,5.450,,,,,
339,07/02/21 01:30:00 AM,65.527,5.347,,,,,
340,07/02/21 01:45:00 AM,65.484,5.141,,,,,
341,07/02/21 02:00:00 AM,65.507,5.037,,,,,
342,07/02/21 02:15:00 AM,65.479,4.934,,,,,
343,07/02/21 02:30:00 AM,65.477,4.831,,,,,
344,07/02/21 02:45:00 AM,65.462,4.727,,,,,
345,07/02/21 03:00:00 AM,65.472,4.623,,,,,
346,07/02/21 03:15:00 AM,65.472,4.623,,,,,
347,07/02/21 03:30:00 AM,65.457,4.519,,,,,
348,07/02/21 03:45:00 AM,65.482,4.519,,,,,
349,07/02/21 04:00:00 AM,65.467,4.415,,,,,
350,07/02/21 04:15:00 AM,65.467,4.415,,,,,
351,07/02/21 04:30:00 AM,65.426,4.311,,,,,
352,07/02/21 04:45:00 AM,65.474,4.207,,,,,
353,07/02/21 05:00:00 AM,65.485,4.102,,,,,
354,07/02/21 05:15:00 AM,65.482,3.998,,,,,
355,07/02/21 05:30:00 AM,65.469,3.998,,,,,
356,07/02/21 05:45:00 AM,65.479,3.893,,,,,
357,07/02/21 06:00:00 AM,65.492,3.893,,,,,
358,07/02/21 06:15:00 AM,65.467,3.893,,,,,
359,07/02/21 06:30:00 AM,65.479,3.893,,,,,
360,07/02/21 06:45:00 AM,65.517,3.893,,,,,
361,07/02/21 07:00:00 AM,65.467,3.893,,,,,
362,07/02/21 07:15:00 AM,65.505,3.893,,,,,
363,07/02/21 07:30:00 AM,65.533,3.998,,,,,
364,07/02/21 07:45:00 AM,65.507,3.998,,,,,
365,07/02/21 08:00:00 AM,65.510,4.102,,,,,
366,07/02/21 08:15:00 AM,65.535,4.102,,,,,
367,07/02/21 08:30:00 AM,65.565,4.311,,,,,
368,07/02/21 08:45:00 AM,65.568,4.415,,,,,
369,07/02/21 09:00:00 AM,65.570,4.519,,,,,
370,07/02/21 09:15:00 AM,65.573,4.623,,,,,
371,07/02/21 09:30:00 AM,65.591,4.831,,,,,
372,07/02/21 09:45:00 AM,65.598,5.141,,,,,
373,07/02/21 10:00:00 AM,65.606,5.450,,,,,
374,07/02/21 10:15:00 AM,65.626,5.757,,,,,
375,07/02/21 10:30:00 AM,65.573,6.166,,,,,
376,07/02/21 10:45:00 AM,65.547,6.674,,,,,
377,07/02/21 11:00:00 AM,65.519,7.079,,,,,
378,07/02/21 11:15:00 AM,65.577,7.381,,,,,
379,07/02/21 11:30:00 AM,65.562,7.782,,,,,
380,07/02/21 11:45:00 AM,65.534,8.182,,,,,
381,07/02/21 12:00:00 PM,65.519,8.581,,,,,
382,07/02/21 12:15:00 PM,65.481,9.077,,,,,
383,07/02/21 12:30:00 PM,65.356,9.669,,,,,
384,07/02/21 12:45:00 PM,65.321,10.259,,,,,
385,07/02/21 01:00:00 PM,65.295,10.748,,,,,
386,07/02/21 01:15:00 PM,65.247,10.846,,,,,
387,07/02/21 01:30:00 PM,65.259,10.846,,,,,
388,07/02/21 01:45:00 PM,65.216,10.651,,,,,
389,07/02/21 02:00:00 PM,65.201,10.553,,,,,
390,07/02/21 02:15:00 PM,65.173,10.455,,,,,
391,07/02/21 02:30:00 PM,65.171,10.357,,,,,
392,07/02/21 02:45:00 PM,65.153,10.161,,,,,
393,07/02/21 03:00:00 PM,65.164,10.063,,,,,
394,07/02/21 03:15:00 PM,65.110,9.965,,,,,
395,07/02/21 03:30:00 PM,65.108,9.866,,,,,
396,07/02/21 03:45:00 PM,65.093,9.768,,,,,
397,07/02/21 04:00:00 PM,65.103,9.669,,,,,
398,07/02/21 04:15:00 PM,65.098,9.472,,,,,
399,07/02/21 04:30:00 PM,65.106,9.275,,,,,
400,07/02/21 04:45:00 PM,65.128,9.176,,,,,
401,07/02/21 05:00:00 PM,65.111,8.978,,,,,
402,07/02/21 05:15:00 PM,65.108,8.879,,,,,
403,07/02/21 05:30:00 PM,65.141,8.680,,,,,
404,07/02/21 05:45:00 PM,65.126,8.581,,,,,
405,07/02/21 06:00:00 PM,65.172,8.382,,,,,
406,07/02/21 06:15:00 PM,65.157,8.282,,,,,
407,07/02/21 06:30:00 PM,65.177,8.082,,,,,
408,07/02/21 06:45:00 PM,65.162,7.983,,,,,
409,07/02/21 07:00:00 PM,65.197,7.882,,,,,
410,07/02/21 07:15:00 PM,65.208,7.782,,,,,
411,07/02/21 07:30:00 PM,65.180,7.682,,,,,
412,07/02/21 07:45:00 PM,65.215,7.582,,,,,
413,07/02/21 08:00:00 PM,65.198,7.381,,,,,
414,07/02/21 08:15:00 PM,65.246,7.280,,,,,
415,07/02/21 08:30:00 PM,65.233,7.280,,,,,
416,07/02/21 08:45:00 PM,65.218,7.179,,,,,
417,07/02/21 09:00:00 PM,65.228,7.079,,,,,
418,07/02/21 09:15:00 PM,65.289,6.978,,,,,
419,07/02/21 09:30:00 PM,65.274,6.877,,,,,
420,07/02/21 09:45:00 PM,65.271,6.775,,,,,
421,07/02/21 10:00:00 PM,65.259,6.775,,,,,
422,07/02/21 10:15:00 PM,65.307,6.674,,,,,
423,07/02/21 10:30:00 PM,65.266,6.573,,,,,
424,07/02/21 10:45:00 PM,65.279,6.573,,,,,
425,07/02/21 11:00:00 PM,65.302,6.471,,,,,
426,07/02/21 11:15:00 PM,65.314,6.471,,,,,
427,07/02/21 11:30:00 PM,65.287,6.370,,,,,
428,07/02/21 11:45:00 PM,65.236,6.370,,,,,
429,07/03/21 12:00:00 AM,65.246,6.268,,,,,
430,07/03/21 12:15:00 AM,65.246,6.268,,,,,
431,07/03/21 12:30:00 AM,65.244,6.166,,,,,
432,07/03/21 12:45:00 AM,65.231,6.166,,,,,
433,07/03/21 01:00:00 AM,65.203,6.064,,,,,
434,07/03/21 01:15:00 AM,65.203,6.064,,,,,
435,07/03/21 01:30:00 AM,65.203,6.064,,,,,
436,07/03/21 01:45:00 AM,65.175,5.962,,,,,
437,07/03/21 02:00:00 AM,65.175,5.962,,,,,
438,07/03/21 02:15:00 AM,65.175,5.962,,,,,
439,07/03/21 02:30:00 AM,65.160,5.860,,,,,
440,07/03/21 02:45:00 AM,65.173,5.860,,,,,
441,07/03/21 03:00:00 AM,65.158,5.757,,,,,
442,07/03/21 03:15:00 AM,65.132,5.757,,,,,
443,07/03/21 03:30:00 AM,65.120,5.757,,,,,
444,07/03/21 03:45:00 AM,65.117,5.655,,,,,
445,07/03/21 04:00:00 AM,65.130,5.655,,,,,
446,07/03/21 04:15:00 AM,65.117,5.655,,,,,
447,07/03/21 04:30:00 AM,65.128,5.552,,,,,
448,07/03/21 04:45:00 AM,65.115,5.552,,,,,
449,07/03/21 05:00:00 AM,65.150,5.450,,,,,
450,07/03/21 05:15:00 AM,65.125,5.450,,,,,
451,07/03/21 05:30:00 AM,65.135,5.347,,,,,
452,07/03/21 05:45:00 AM,65.123,5.347,,,,,
453,07/03/21 06:00:00 AM,65.160,5.347,,,,,
