"Plot Title: WL_06"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20968505, SEN S/N: 20968505)","Temp, °C (LGR S/N: 20968505, SEN S/N: 20968505)","Coupler Detached (LGR S/N: 20968505)","Coupler Attached (LGR S/N: 20968505)","Host Connected (LGR S/N: 20968505)","Stopped (LGR S/N: 20968505)","End Of File (LGR S/N: 20968505)"
32,06/18/21 10:45:00 PM,66.168,6.877,,,,,
33,06/18/21 11:00:00 PM,66.188,6.775,,,,,
34,06/18/21 11:15:00 PM,66.153,6.775,,,,,
35,06/18/21 11:30:00 PM,66.153,6.775,,,,,
36,06/18/21 11:45:00 PM,66.177,6.775,,,,,
37,06/19/21 12:00:00 AM,66.130,6.775,,,,,
38,06/19/21 12:15:00 AM,66.139,6.674,,,,,
39,06/19/21 12:30:00 AM,66.127,6.674,,,,,
40,06/19/21 12:45:00 AM,66.093,6.674,,,,,
41,06/19/21 01:00:00 AM,66.116,6.674,,,,,
42,06/19/21 01:15:00 AM,66.081,6.674,,,,,
43,06/19/21 01:30:00 AM,66.090,6.573,,,,,
44,06/19/21 01:45:00 AM,66.078,6.573,,,,,
45,06/19/21 02:00:00 AM,66.090,6.573,,,,,
46,06/19/21 02:15:00 AM,66.067,6.573,,,,,
47,06/19/21 02:30:00 AM,66.090,6.573,,,,,
48,06/19/21 02:45:00 AM,66.113,6.573,,,,,
49,06/19/21 03:00:00 AM,66.110,6.471,,,,,
50,06/19/21 03:15:00 AM,66.133,6.471,,,,,
51,06/19/21 03:30:00 AM,66.122,6.471,,,,,
52,06/19/21 03:45:00 AM,66.157,6.471,,,,,
53,06/19/21 04:00:00 AM,66.180,6.471,,,,,
54,06/19/21 04:15:00 AM,66.212,6.370,,,,,
55,06/19/21 04:30:00 AM,66.281,6.370,,,,,
56,06/19/21 04:45:00 AM,66.339,6.370,,,,,
57,06/19/21 05:00:00 AM,66.406,6.268,,,,,
58,06/19/21 05:15:00 AM,66.511,6.268,,,,,
59,06/19/21 05:30:00 AM,66.601,6.166,,,,,
60,06/19/21 05:45:00 AM,66.717,6.166,,,,,
61,06/19/21 06:00:00 AM,66.798,6.166,,,,,
62,06/19/21 06:15:00 AM,66.859,6.268,,,,,
63,06/19/21 06:30:00 AM,66.905,6.268,,,,,
64,06/19/21 06:45:00 AM,66.952,6.268,,,,,
65,06/19/21 07:00:00 AM,67.088,6.166,,,,,
66,06/19/21 07:15:00 AM,67.297,6.166,,,,,
67,06/19/21 07:30:00 AM,67.564,6.166,,,,,
68,06/19/21 07:45:00 AM,67.727,6.166,,,,,
69,06/19/21 08:00:00 AM,67.785,6.166,,,,,
70,06/19/21 08:15:00 AM,67.831,6.166,,,,,
71,06/19/21 08:30:00 AM,67.788,6.268,,,,,
72,06/19/21 08:45:00 AM,67.776,6.268,,,,,
73,06/19/21 09:00:00 AM,67.744,6.370,,,,,
74,06/19/21 09:15:00 AM,67.701,6.471,,,,,
75,06/19/21 09:30:00 AM,67.619,6.471,,,,,
76,06/19/21 09:45:00 AM,67.561,6.471,,,,,
77,06/19/21 10:00:00 AM,67.445,6.471,,,,,
78,06/19/21 10:15:00 AM,67.541,6.573,,,,,
79,06/19/21 10:30:00 AM,67.437,6.573,,,,,
80,06/19/21 10:45:00 AM,67.439,6.674,,,,,
81,06/19/21 11:00:00 AM,67.393,6.674,,,,,
82,06/19/21 11:15:00 AM,67.373,6.775,,,,,
83,06/19/21 11:30:00 AM,67.338,6.775,,,,,
84,06/19/21 11:45:00 AM,67.306,6.877,,,,,
85,06/19/21 12:00:00 PM,67.306,6.877,,,,,
86,06/19/21 12:15:00 PM,67.259,6.877,,,,,
87,06/19/21 12:30:00 PM,67.320,6.978,,,,,
88,06/19/21 12:45:00 PM,67.332,6.978,,,,,
89,06/19/21 01:00:00 PM,67.320,6.978,,,,,
90,06/19/21 01:15:00 PM,67.381,7.079,,,,,
91,06/19/21 01:30:00 PM,67.291,7.179,,,,,
92,06/19/21 01:45:00 PM,67.407,7.179,,,,,
93,06/19/21 02:00:00 PM,67.465,7.179,,,,,
94,06/19/21 02:15:00 PM,67.561,7.280,,,,,
95,06/19/21 02:30:00 PM,67.674,7.179,,,,,
96,06/19/21 02:45:00 PM,67.759,7.280,,,,,
97,06/19/21 03:00:00 PM,67.831,7.381,,,,,
98,06/19/21 03:15:00 PM,67.924,7.381,,,,,
99,06/19/21 03:30:00 PM,67.982,7.381,,,,,
100,06/19/21 03:45:00 PM,68.133,7.381,,,,,
101,06/19/21 04:00:00 PM,68.226,7.381,,,,,
102,06/19/21 04:15:00 PM,68.272,7.381,,,,,
103,06/19/21 04:30:00 PM,68.319,7.381,,,,,
104,06/19/21 04:45:00 PM,68.412,7.381,,,,,
105,06/19/21 05:00:00 PM,68.423,7.381,,,,,
106,06/19/21 05:15:00 PM,68.354,7.381,,,,,
107,06/19/21 05:30:00 PM,68.423,7.381,,,,,
108,06/19/21 05:45:00 PM,68.293,7.280,,,,,
109,06/19/21 06:00:00 PM,68.258,7.280,,,,,
110,06/19/21 06:15:00 PM,68.165,7.280,,,,,
111,06/19/21 06:30:00 PM,68.185,7.179,,,,,
112,06/19/21 06:45:00 PM,68.069,7.179,,,,,
113,06/19/21 07:00:00 PM,68.011,7.179,,,,,
114,06/19/21 07:15:00 PM,68.008,7.079,,,,,
115,06/19/21 07:30:00 PM,67.974,7.079,,,,,
116,06/19/21 07:45:00 PM,67.939,7.079,,,,,
117,06/19/21 08:00:00 PM,67.959,6.978,,,,,
118,06/19/21 08:15:00 PM,67.959,6.978,,,,,
119,06/19/21 08:30:00 PM,67.913,6.978,,,,,
120,06/19/21 08:45:00 PM,67.933,6.877,,,,,
121,06/19/21 09:00:00 PM,67.921,6.877,,,,,
122,06/19/21 09:15:00 PM,67.956,6.877,,,,,
123,06/19/21 09:30:00 PM,67.953,6.775,,,,,
124,06/19/21 09:45:00 PM,67.988,6.775,,,,,
125,06/19/21 10:00:00 PM,67.962,6.674,,,,,
126,06/19/21 10:15:00 PM,67.962,6.674,,,,,
127,06/19/21 10:30:00 PM,67.962,6.674,,,,,
128,06/19/21 10:45:00 PM,67.962,6.674,,,,,
129,06/19/21 11:00:00 PM,67.924,6.573,,,,,
130,06/19/21 11:15:00 PM,67.878,6.573,,,,,
131,06/19/21 11:30:00 PM,67.808,6.573,,,,,
132,06/19/21 11:45:00 PM,67.782,6.471,,,,,
133,06/20/21 12:00:00 AM,67.712,6.471,,,,,
134,06/20/21 12:15:00 AM,67.689,6.471,,,,,
135,06/20/21 12:30:00 AM,67.538,6.471,,,,,
136,06/20/21 12:45:00 AM,67.547,6.370,,,,,
137,06/20/21 01:00:00 AM,67.419,6.370,,,,,
138,06/20/21 01:15:00 AM,67.361,6.370,,,,,
139,06/20/21 01:30:00 AM,67.257,6.370,,,,,
140,06/20/21 01:45:00 AM,67.184,6.268,,,,,
141,06/20/21 02:00:00 AM,67.149,6.268,,,,,
142,06/20/21 02:15:00 AM,67.103,6.268,,,,,
143,06/20/21 02:30:00 AM,67.056,6.268,,,,,
144,06/20/21 02:45:00 AM,67.056,6.268,,,,,
145,06/20/21 03:00:00 AM,67.021,6.268,,,,,
146,06/20/21 03:15:00 AM,66.987,6.268,,,,,
147,06/20/21 03:30:00 AM,66.972,6.166,,,,,
148,06/20/21 03:45:00 AM,66.961,6.166,,,,,
149,06/20/21 04:00:00 AM,66.961,6.166,,,,,
150,06/20/21 04:15:00 AM,66.961,6.166,,,,,
151,06/20/21 04:30:00 AM,66.984,6.166,,,,,
152,06/20/21 04:45:00 AM,67.019,6.166,,,,,
153,06/20/21 05:00:00 AM,67.085,6.064,,,,,
154,06/20/21 05:15:00 AM,67.155,6.064,,,,,
155,06/20/21 05:30:00 AM,67.248,6.064,,,,,
156,06/20/21 05:45:00 AM,67.341,6.064,,,,,
157,06/20/21 06:00:00 AM,67.410,6.064,,,,,
158,06/20/21 06:15:00 AM,67.654,6.064,,,,,
159,06/20/21 06:30:00 AM,67.712,6.064,,,,,
160,06/20/21 06:45:00 AM,67.860,5.962,,,,,
161,06/20/21 07:00:00 AM,67.999,5.962,,,,,
162,06/20/21 07:15:00 AM,68.197,5.962,,,,,
163,06/20/21 07:30:00 AM,68.406,5.962,,,,,
164,06/20/21 07:45:00 AM,68.592,5.962,,,,,
165,06/20/21 08:00:00 AM,68.777,5.962,,,,,
166,06/20/21 08:15:00 AM,68.975,5.962,,,,,
167,06/20/21 08:30:00 AM,69.079,5.962,,,,,
168,06/20/21 08:45:00 AM,69.253,5.962,,,,,
169,06/20/21 09:00:00 AM,69.335,5.962,,,,,
170,06/20/21 09:15:00 AM,69.404,5.962,,,,,
171,06/20/21 09:30:00 AM,69.462,5.962,,,,,
172,06/20/21 09:45:00 AM,69.451,5.962,,,,,
173,06/20/21 10:00:00 AM,69.349,6.064,,,,,
174,06/20/21 10:15:00 AM,69.245,6.064,,,,,
175,06/20/21 10:30:00 AM,69.175,6.064,,,,,
176,06/20/21 10:45:00 AM,69.004,6.166,,,,,
177,06/20/21 11:00:00 AM,69.016,6.166,,,,,
178,06/20/21 11:15:00 AM,68.934,6.166,,,,,
179,06/20/21 11:30:00 AM,68.902,6.268,,,,,
180,06/20/21 11:45:00 AM,68.902,6.268,,,,,
181,06/20/21 12:00:00 PM,68.894,6.370,,,,,
182,06/20/21 12:15:00 PM,68.859,6.370,,,,,
183,06/20/21 12:30:00 PM,68.894,6.370,,,,,
184,06/20/21 12:45:00 PM,68.885,6.471,,,,,
185,06/20/21 01:00:00 PM,68.897,6.471,,,,,
186,06/20/21 01:15:00 PM,68.981,6.573,,,,,
187,06/20/21 01:30:00 PM,69.086,6.573,,,,,
188,06/20/21 01:45:00 PM,69.213,6.573,,,,,
189,06/20/21 02:00:00 PM,69.274,6.674,,,,,
190,06/20/21 02:15:00 PM,69.414,6.674,,,,,
191,06/20/21 02:30:00 PM,69.507,6.674,,,,,
192,06/20/21 02:45:00 PM,69.533,6.775,,,,,
193,06/20/21 03:00:00 PM,69.591,6.775,,,,,
194,06/20/21 03:15:00 PM,69.579,6.775,,,,,
195,06/20/21 03:30:00 PM,69.579,6.775,,,,,
196,06/20/21 03:45:00 PM,69.498,6.775,,,,,
197,06/20/21 04:00:00 PM,69.300,6.775,,,,,
198,06/20/21 04:15:00 PM,69.292,6.877,,,,,
199,06/20/21 04:30:00 PM,69.103,6.775,,,,,
200,06/20/21 04:45:00 PM,69.010,6.775,,,,,
201,06/20/21 05:00:00 PM,68.882,6.775,,,,,
202,06/20/21 05:15:00 PM,68.766,6.775,,,,,
203,06/20/21 05:30:00 PM,68.627,6.775,,,,,
204,06/20/21 05:45:00 PM,68.511,6.775,,,,,
205,06/20/21 06:00:00 PM,68.418,6.775,,,,,
206,06/20/21 06:15:00 PM,68.348,6.775,,,,,
207,06/20/21 06:30:00 PM,68.183,6.674,,,,,
208,06/20/21 06:45:00 PM,68.159,6.674,,,,,
209,06/20/21 07:00:00 PM,68.090,6.674,,,,,
210,06/20/21 07:15:00 PM,68.133,6.573,,,,,
211,06/20/21 07:30:00 PM,68.075,6.573,,,,,
212,06/20/21 07:45:00 PM,68.064,6.573,,,,,
213,06/20/21 08:00:00 PM,68.095,6.471,,,,,
214,06/20/21 08:15:00 PM,68.107,6.471,,,,,
215,06/20/21 08:30:00 PM,68.130,6.471,,,,,
216,06/20/21 08:45:00 PM,68.116,6.370,,,,,
217,06/20/21 09:00:00 PM,68.220,6.370,,,,,
218,06/20/21 09:15:00 PM,68.302,6.370,,,,,
219,06/20/21 09:30:00 PM,68.392,6.268,,,,,
220,06/20/21 09:45:00 PM,68.508,6.268,,,,,
221,06/20/21 10:00:00 PM,68.705,6.268,,,,,
222,06/20/21 10:15:00 PM,68.830,6.166,,,,,
223,06/20/21 10:30:00 PM,69.039,6.166,,,,,
224,06/20/21 10:45:00 PM,69.117,6.064,,,,,
225,06/20/21 11:00:00 PM,69.187,6.064,,,,,
226,06/20/21 11:15:00 PM,69.497,5.962,,,,,
227,06/20/21 11:30:00 PM,69.590,5.962,,,,,
228,06/20/21 11:45:00 PM,69.889,5.860,,,,,
229,06/21/21 12:00:00 AM,70.005,5.860,,,,,
230,06/21/21 12:15:00 AM,70.292,5.757,,,,,
231,06/21/21 12:30:00 AM,70.638,5.655,,,,,
232,06/21/21 12:45:00 AM,70.878,5.552,,,,,
233,06/21/21 01:00:00 AM,71.145,5.552,,,,,
234,06/21/21 01:15:00 AM,71.235,5.450,,,,,
235,06/21/21 01:30:00 AM,71.386,5.450,,,,,
236,06/21/21 01:45:00 AM,71.371,5.347,,,,,
237,06/21/21 02:00:00 AM,71.336,5.347,,,,,
238,06/21/21 02:15:00 AM,71.267,5.347,,,,,
239,06/21/21 02:30:00 AM,71.313,5.347,,,,,
240,06/21/21 02:45:00 AM,71.298,5.244,,,,,
241,06/21/21 03:00:00 AM,71.345,5.244,,,,,
242,06/21/21 03:15:00 AM,71.395,5.347,,,,,
243,06/21/21 03:30:00 AM,71.368,5.244,,,,,
244,06/21/21 03:45:00 AM,71.580,5.347,,,,,
245,06/21/21 04:00:00 AM,71.534,5.347,,,,,
246,06/21/21 04:15:00 AM,71.600,5.244,,,,,
247,06/21/21 04:30:00 AM,71.612,5.244,,,,,
248,06/21/21 04:45:00 AM,71.577,5.244,,,,,
249,06/21/21 05:00:00 AM,71.682,5.244,,,,,
250,06/21/21 05:15:00 AM,71.554,5.244,,,,,
251,06/21/21 05:30:00 AM,71.507,5.244,,,,,
252,06/21/21 05:45:00 AM,71.670,5.244,,,,,
253,06/21/21 06:00:00 AM,71.600,5.244,,,,,
254,06/21/21 06:15:00 AM,71.600,5.244,,,,,
255,06/21/21 06:30:00 AM,71.577,5.244,,,,,
256,06/21/21 06:45:00 AM,71.461,5.244,,,,,
257,06/21/21 07:00:00 AM,71.426,5.244,,,,,
258,06/21/21 07:15:00 AM,71.391,5.244,,,,,
259,06/21/21 07:30:00 AM,71.089,5.244,,,,,
260,06/21/21 07:45:00 AM,71.136,5.244,,,,,
261,06/21/21 08:00:00 AM,70.988,5.347,,,,,
262,06/21/21 08:15:00 AM,70.872,5.347,,,,,
263,06/21/21 08:30:00 AM,70.744,5.347,,,,,
264,06/21/21 08:45:00 AM,70.597,5.450,,,,,
265,06/21/21 09:00:00 AM,70.446,5.450,,,,,
266,06/21/21 09:15:00 AM,70.402,5.552,,,,,
267,06/21/21 09:30:00 AM,70.208,5.655,,,,,
268,06/21/21 09:45:00 AM,70.037,5.757,,,,,
269,06/21/21 10:00:00 AM,69.947,5.860,,,,,
270,06/21/21 10:15:00 AM,69.849,6.064,,,,,
271,06/21/21 10:30:00 AM,69.724,6.166,,,,,
272,06/21/21 10:45:00 AM,69.599,6.268,,,,,
273,06/21/21 11:00:00 AM,69.564,6.268,,,,,
274,06/21/21 11:15:00 AM,69.486,6.370,,,,,
275,06/21/21 11:30:00 AM,69.373,6.471,,,,,
276,06/21/21 11:45:00 AM,69.341,6.573,,,,,
277,06/21/21 12:00:00 PM,69.239,6.674,,,,,
278,06/21/21 12:15:00 PM,69.196,6.775,,,,,
279,06/21/21 12:30:00 PM,69.129,6.877,,,,,
280,06/21/21 12:45:00 PM,69.051,6.978,,,,,
281,06/21/21 01:00:00 PM,69.065,7.079,,,,,
282,06/21/21 01:15:00 PM,68.961,7.079,,,,,
283,06/21/21 01:30:00 PM,68.871,7.179,,,,,
284,06/21/21 01:45:00 PM,68.859,7.179,,,,,
285,06/21/21 02:00:00 PM,68.862,7.280,,,,,
286,06/21/21 02:15:00 PM,68.818,7.381,,,,,
287,06/21/21 02:30:00 PM,68.682,7.481,,,,,
288,06/21/21 02:45:00 PM,68.635,7.481,,,,,
289,06/21/21 03:00:00 PM,68.577,7.481,,,,,
290,06/21/21 03:15:00 PM,68.429,7.582,,,,,
291,06/21/21 03:30:00 PM,68.383,7.582,,,,,
292,06/21/21 03:45:00 PM,68.371,7.582,,,,,
293,06/21/21 04:00:00 PM,68.316,7.682,,,,,
294,06/21/21 04:15:00 PM,68.258,7.682,,,,,
295,06/21/21 04:30:00 PM,68.188,7.682,,,,,
296,06/21/21 04:45:00 PM,68.176,7.682,,,,,
297,06/21/21 05:00:00 PM,68.127,7.582,,,,,
298,06/21/21 05:15:00 PM,68.046,7.582,,,,,
299,06/21/21 05:30:00 PM,68.069,7.582,,,,,
300,06/21/21 05:45:00 PM,67.950,7.481,,,,,
301,06/21/21 06:00:00 PM,67.970,7.381,,,,,
302,06/21/21 06:15:00 PM,67.970,7.381,,,,,
303,06/21/21 06:30:00 PM,67.910,7.280,,,,,
304,06/21/21 06:45:00 PM,67.930,7.179,,,,,
305,06/21/21 07:00:00 PM,67.953,7.179,,,,,
306,06/21/21 07:15:00 PM,67.892,7.079,,,,,
307,06/21/21 07:30:00 PM,67.913,6.978,,,,,
308,06/21/21 07:45:00 PM,67.913,6.978,,,,,
309,06/21/21 08:00:00 PM,67.863,6.877,,,,,
310,06/21/21 08:15:00 PM,67.814,6.775,,,,,
311,06/21/21 08:30:00 PM,67.814,6.775,,,,,
312,06/21/21 08:45:00 PM,67.834,6.674,,,,,
313,06/21/21 09:00:00 PM,67.788,6.674,,,,,
314,06/21/21 09:15:00 PM,67.762,6.573,,,,,
315,06/21/21 09:30:00 PM,67.785,6.573,,,,,
316,06/21/21 09:45:00 PM,67.759,6.471,,,,,
317,06/21/21 10:00:00 PM,67.747,6.471,,,,,
318,06/21/21 10:15:00 PM,67.686,6.370,,,,,
319,06/21/21 10:30:00 PM,67.640,6.370,,,,,
320,06/21/21 10:45:00 PM,67.718,6.268,,,,,
321,06/21/21 11:00:00 PM,67.672,6.268,,,,,
322,06/21/21 11:15:00 PM,67.683,6.268,,,,,
323,06/21/21 11:30:00 PM,67.599,6.166,,,,,
324,06/21/21 11:45:00 PM,67.622,6.166,,,,,
325,06/22/21 12:00:00 AM,67.619,6.064,,,,,
326,06/22/21 12:15:00 AM,67.584,6.064,,,,,
327,06/22/21 12:30:00 AM,67.619,6.064,,,,,
328,06/22/21 12:45:00 AM,67.489,5.962,,,,,
329,06/22/21 01:00:00 AM,67.500,5.962,,,,,
330,06/22/21 01:15:00 AM,67.512,5.962,,,,,
331,06/22/21 01:30:00 AM,67.489,5.962,,,,,
332,06/22/21 01:45:00 AM,67.431,5.962,,,,,
333,06/22/21 02:00:00 AM,67.361,5.962,,,,,
334,06/22/21 02:15:00 AM,67.346,5.860,,,,,
335,06/22/21 02:30:00 AM,67.370,5.860,,,,,
336,06/22/21 02:45:00 AM,67.323,5.860,,,,,
337,06/22/21 03:00:00 AM,67.300,5.860,,,,,
338,06/22/21 03:15:00 AM,67.277,5.860,,,,,
339,06/22/21 03:30:00 AM,67.277,5.860,,,,,
340,06/22/21 03:45:00 AM,67.265,5.860,,,,,
341,06/22/21 04:00:00 AM,67.254,5.860,,,,,
342,06/22/21 04:15:00 AM,67.288,5.860,,,,,
343,06/22/21 04:30:00 AM,67.288,5.860,,,,,
344,06/22/21 04:45:00 AM,67.277,5.860,,,,,
345,06/22/21 05:00:00 AM,67.277,5.860,,,,,
346,06/22/21 05:15:00 AM,67.312,5.860,,,,,
347,06/22/21 05:30:00 AM,67.323,5.860,,,,,
348,06/22/21 05:45:00 AM,67.312,5.860,,,,,
349,06/22/21 06:00:00 AM,67.277,5.860,,,,,
350,06/22/21 06:15:00 AM,67.323,5.860,,,,,
351,06/22/21 06:30:00 AM,67.312,5.860,,,,,
352,06/22/21 06:45:00 AM,67.288,5.860,,,,,
353,06/22/21 07:00:00 AM,67.346,5.860,,,,,
354,06/22/21 07:15:00 AM,67.346,5.860,,,,,
355,06/22/21 07:30:00 AM,67.370,5.860,,,,,
356,06/22/21 07:45:00 AM,67.361,5.962,,,,,
357,06/22/21 08:00:00 AM,67.384,5.962,,,,,
358,06/22/21 08:15:00 AM,67.373,5.962,,,,,
359,06/22/21 08:30:00 AM,67.376,6.064,,,,,
360,06/22/21 08:45:00 AM,67.402,6.166,,,,,
361,06/22/21 09:00:00 AM,67.367,6.166,,,,,
362,06/22/21 09:15:00 AM,67.393,6.268,,,,,
363,06/22/21 09:30:00 AM,67.393,6.268,,,,,
364,06/22/21 09:45:00 AM,67.381,6.268,,,,,
365,06/22/21 10:00:00 AM,67.396,6.370,,,,,
366,06/22/21 10:15:00 AM,67.376,6.471,,,,,
367,06/22/21 10:30:00 AM,67.355,6.573,,,,,
368,06/22/21 10:45:00 AM,67.361,6.775,,,,,
369,06/22/21 11:00:00 AM,67.332,6.978,,,,,
370,06/22/21 11:15:00 AM,67.346,7.079,,,,,
371,06/22/21 11:30:00 AM,67.326,7.179,,,,,
372,06/22/21 11:45:00 AM,67.271,7.280,,,,,
373,06/22/21 12:00:00 PM,67.285,7.381,,,,,
374,06/22/21 12:15:00 PM,67.256,7.582,,,,,
375,06/22/21 12:30:00 PM,67.250,7.782,,,,,
376,06/22/21 12:45:00 PM,67.238,7.782,,,,,
377,06/22/21 01:00:00 PM,67.247,7.682,,,,,
378,06/22/21 01:15:00 PM,67.201,7.682,,,,,
379,06/22/21 01:30:00 PM,67.177,7.682,,,,,
380,06/22/21 01:45:00 PM,67.189,7.682,,,,,
381,06/22/21 02:00:00 PM,67.145,7.782,,,,,
382,06/22/21 02:15:00 PM,67.122,7.782,,,,,
383,06/22/21 02:30:00 PM,67.111,7.782,,,,,
384,06/22/21 02:45:00 PM,67.119,7.682,,,,,
385,06/22/21 03:00:00 PM,67.119,7.682,,,,,
386,06/22/21 03:15:00 PM,67.117,7.582,,,,,
387,06/22/21 03:30:00 PM,67.070,7.582,,,,,
388,06/22/21 03:45:00 PM,67.059,7.582,,,,,
389,06/22/21 04:00:00 PM,67.082,7.582,,,,,
390,06/22/21 04:15:00 PM,67.140,7.582,,,,,
391,06/22/21 04:30:00 PM,67.070,7.582,,,,,
392,06/22/21 04:45:00 PM,67.070,7.582,,,,,
393,06/22/21 05:00:00 PM,67.056,7.481,,,,,
394,06/22/21 05:15:00 PM,67.065,7.381,,,,,
395,06/22/21 05:30:00 PM,67.088,7.381,,,,,
396,06/22/21 05:45:00 PM,67.073,7.280,,,,,
397,06/22/21 06:00:00 PM,67.038,7.280,,,,,
398,06/22/21 06:15:00 PM,67.071,7.179,,,,,
399,06/22/21 06:30:00 PM,67.071,7.179,,,,,
400,06/22/21 06:45:00 PM,67.059,7.179,,,,,
401,06/22/21 07:00:00 PM,67.044,7.079,,,,,
402,06/22/21 07:15:00 PM,67.056,7.079,,,,,
403,06/22/21 07:30:00 PM,67.088,6.978,,,,,
404,06/22/21 07:45:00 PM,67.065,6.978,,,,,
405,06/22/21 08:00:00 PM,67.111,6.978,,,,,
406,06/22/21 08:15:00 PM,67.062,6.877,,,,,
407,06/22/21 08:30:00 PM,67.108,6.877,,,,,
408,06/22/21 08:45:00 PM,67.059,6.775,,,,,
409,06/22/21 09:00:00 PM,67.117,6.775,,,,,
410,06/22/21 09:15:00 PM,67.094,6.775,,,,,
411,06/22/21 09:30:00 PM,67.126,6.674,,,,,
412,06/22/21 09:45:00 PM,67.149,6.674,,,,,
413,06/22/21 10:00:00 PM,67.079,6.674,,,,,
414,06/22/21 10:15:00 PM,67.100,6.573,,,,,
415,06/22/21 10:30:00 PM,67.088,6.573,,,,,
416,06/22/21 10:45:00 PM,67.088,6.573,,,,,
417,06/22/21 11:00:00 PM,67.065,6.573,,,,,
418,06/22/21 11:15:00 PM,67.062,6.471,,,,,
419,06/22/21 11:30:00 PM,67.050,6.471,,,,,
420,06/22/21 11:45:00 PM,67.050,6.471,,,,,
421,06/23/21 12:00:00 AM,67.050,6.471,,,,,
422,06/23/21 12:15:00 AM,67.016,6.471,,,,,
423,06/23/21 12:30:00 AM,66.978,6.370,,,,,
424,06/23/21 12:45:00 AM,67.001,6.370,,,,,
425,06/23/21 01:00:00 AM,66.966,6.370,,,,,
426,06/23/21 01:15:00 AM,66.955,6.370,,,,,
427,06/23/21 01:30:00 AM,66.955,6.370,,,,,
428,06/23/21 01:45:00 AM,66.955,6.370,,,,,
429,06/23/21 02:00:00 AM,66.940,6.268,,,,,
430,06/23/21 02:15:00 AM,66.894,6.268,,,,,
431,06/23/21 02:30:00 AM,66.894,6.268,,,,,
432,06/23/21 02:45:00 AM,66.882,6.268,,,,,
433,06/23/21 03:00:00 AM,66.871,6.268,,,,,
434,06/23/21 03:15:00 AM,66.871,6.268,,,,,
435,06/23/21 03:30:00 AM,66.914,6.166,,,,,
436,06/23/21 03:45:00 AM,66.914,6.166,,,,,
437,06/23/21 04:00:00 AM,66.914,6.166,,,,,
438,06/23/21 04:15:00 AM,66.972,6.166,,,,,
439,06/23/21 04:30:00 AM,66.995,6.166,,,,,
440,06/23/21 04:45:00 AM,66.984,6.166,,,,,
441,06/23/21 05:00:00 AM,66.981,6.064,,,,,
442,06/23/21 05:15:00 AM,67.074,6.064,,,,,
443,06/23/21 05:30:00 AM,67.120,6.064,,,,,
444,06/23/21 05:45:00 AM,67.190,6.064,,,,,
445,06/23/21 06:00:00 AM,67.213,6.064,,,,,
446,06/23/21 06:15:00 AM,67.248,6.064,,,,,
447,06/23/21 06:30:00 AM,67.283,6.064,,,,,
448,06/23/21 06:45:00 AM,67.294,6.064,,,,,
449,06/23/21 07:00:00 AM,67.317,6.064,,,,,
450,06/23/21 07:15:00 AM,67.294,6.064,,,,,
451,06/23/21 07:30:00 AM,67.317,6.064,,,,,
452,06/23/21 07:45:00 AM,67.283,6.064,,,,,
453,06/23/21 08:00:00 AM,67.309,6.166,,,,,
