"Plot Title: WL_02"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20968506, SEN S/N: 20968506)","Temp, °C (LGR S/N: 20968506, SEN S/N: 20968506)","Coupler Detached (LGR S/N: 20968506)","Coupler Attached (LGR S/N: 20968506)","Host Connected (LGR S/N: 20968506)","Stopped (LGR S/N: 20968506)","End Of File (LGR S/N: 20968506)"
42,06/18/21 10:30:00 PM,63.789,7.983,,,,,
43,06/18/21 10:45:00 PM,63.778,7.983,,,,,
44,06/18/21 11:00:00 PM,63.763,7.882,,,,,
45,06/18/21 11:15:00 PM,63.763,7.882,,,,,
46,06/18/21 11:30:00 PM,63.740,7.882,,,,,
47,06/18/21 11:45:00 PM,63.763,7.882,,,,,
48,06/19/21 12:00:00 AM,63.729,7.882,,,,,
49,06/19/21 12:15:00 AM,63.737,7.782,,,,,
50,06/19/21 12:30:00 AM,63.748,7.782,,,,,
51,06/19/21 12:45:00 AM,63.725,7.782,,,,,
52,06/19/21 01:00:00 AM,63.714,7.782,,,,,
53,06/19/21 01:15:00 AM,63.703,7.782,,,,,
54,06/19/21 01:30:00 AM,63.691,7.782,,,,,
55,06/19/21 01:45:00 AM,63.699,7.682,,,,,
56,06/19/21 02:00:00 AM,63.688,7.682,,,,,
57,06/19/21 02:15:00 AM,63.676,7.682,,,,,
58,06/19/21 02:30:00 AM,63.708,7.582,,,,,
59,06/19/21 02:45:00 AM,63.696,7.582,,,,,
60,06/19/21 03:00:00 AM,63.708,7.582,,,,,
61,06/19/21 03:15:00 AM,63.716,7.481,,,,,
62,06/19/21 03:30:00 AM,63.716,7.481,,,,,
63,06/19/21 03:45:00 AM,63.724,7.381,,,,,
64,06/19/21 04:00:00 AM,63.735,7.381,,,,,
65,06/19/21 04:15:00 AM,63.744,7.280,,,,,
66,06/19/21 04:30:00 AM,63.767,7.280,,,,,
67,06/19/21 04:45:00 AM,63.809,7.179,,,,,
68,06/19/21 05:00:00 AM,63.860,6.978,,,,,
69,06/19/21 05:15:00 AM,63.889,6.471,,,,,
70,06/19/21 05:30:00 AM,63.921,6.064,,,,,
71,06/19/21 05:45:00 AM,63.972,5.860,,,,,
72,06/19/21 06:00:00 AM,63.991,5.757,,,,,
73,06/19/21 06:15:00 AM,64.018,5.860,,,,,
74,06/19/21 06:30:00 AM,64.018,5.860,,,,,
75,06/19/21 06:45:00 AM,64.006,5.860,,,,,
76,06/19/21 07:00:00 AM,64.010,5.962,,,,,
77,06/19/21 07:15:00 AM,64.044,5.962,,,,,
78,06/19/21 07:30:00 AM,64.070,6.064,,,,,
79,06/19/21 07:45:00 AM,64.093,6.064,,,,,
80,06/19/21 08:00:00 AM,64.116,6.064,,,,,
81,06/19/21 08:15:00 AM,64.154,6.166,,,,,
82,06/19/21 08:30:00 AM,64.146,6.268,,,,,
83,06/19/21 08:45:00 AM,64.161,6.370,,,,,
84,06/19/21 09:00:00 AM,64.173,6.370,,,,,
85,06/19/21 09:15:00 AM,64.191,6.573,,,,,
86,06/19/21 09:30:00 AM,64.209,6.775,,,,,
87,06/19/21 09:45:00 AM,64.224,6.877,,,,,
88,06/19/21 10:00:00 AM,64.205,6.978,,,,,
89,06/19/21 10:15:00 AM,64.208,7.079,,,,,
90,06/19/21 10:30:00 AM,64.257,7.179,,,,,
91,06/19/21 10:45:00 AM,64.257,7.179,,,,,
92,06/19/21 11:00:00 AM,64.264,7.381,,,,,
93,06/19/21 11:15:00 AM,64.267,7.481,,,,,
94,06/19/21 11:30:00 AM,64.265,7.782,,,,,
95,06/19/21 11:45:00 AM,64.269,7.882,,,,,
96,06/19/21 12:00:00 PM,64.280,7.882,,,,,
97,06/19/21 12:15:00 PM,64.280,7.882,,,,,
98,06/19/21 12:30:00 PM,64.326,7.882,,,,,
99,06/19/21 12:45:00 PM,64.334,7.782,,,,,
100,06/19/21 01:00:00 PM,64.295,7.983,,,,,
101,06/19/21 01:15:00 PM,64.282,8.282,,,,,
102,06/19/21 01:30:00 PM,64.250,8.382,,,,,
103,06/19/21 01:45:00 PM,64.285,8.382,,,,,
104,06/19/21 02:00:00 PM,64.288,8.481,,,,,
105,06/19/21 02:15:00 PM,64.303,8.581,,,,,
106,06/19/21 02:30:00 PM,64.288,8.481,,,,,
107,06/19/21 02:45:00 PM,64.291,8.581,,,,,
108,06/19/21 03:00:00 PM,64.266,8.879,,,,,
109,06/19/21 03:15:00 PM,64.289,8.879,,,,,
110,06/19/21 03:30:00 PM,64.292,8.978,,,,,
111,06/19/21 03:45:00 PM,64.312,8.879,,,,,
112,06/19/21 04:00:00 PM,64.309,8.779,,,,,
113,06/19/21 04:15:00 PM,64.309,8.779,,,,,
114,06/19/21 04:30:00 PM,64.324,8.879,,,,,
115,06/19/21 04:45:00 PM,64.338,8.978,,,,,
116,06/19/21 05:00:00 PM,64.370,8.879,,,,,
117,06/19/21 05:15:00 PM,64.366,8.779,,,,,
118,06/19/21 05:30:00 PM,64.401,8.779,,,,,
119,06/19/21 05:45:00 PM,64.429,8.581,,,,,
120,06/19/21 06:00:00 PM,64.391,8.481,,,,,
121,06/19/21 06:15:00 PM,64.423,8.382,,,,,
122,06/19/21 06:30:00 PM,64.382,8.182,,,,,
123,06/19/21 06:45:00 PM,64.390,8.082,,,,,
124,06/19/21 07:00:00 PM,64.444,7.983,,,,,
125,06/19/21 07:15:00 PM,64.495,7.782,,,,,
126,06/19/21 07:30:00 PM,64.546,7.582,,,,,
127,06/19/21 07:45:00 PM,64.554,7.481,,,,,
128,06/19/21 08:00:00 PM,64.609,7.381,,,,,
129,06/19/21 08:15:00 PM,64.605,7.280,,,,,
130,06/19/21 08:30:00 PM,64.651,7.280,,,,,
131,06/19/21 08:45:00 PM,64.613,7.179,,,,,
132,06/19/21 09:00:00 PM,64.590,7.179,,,,,
133,06/19/21 09:15:00 PM,64.610,7.079,,,,,
134,06/19/21 09:30:00 PM,64.587,7.079,,,,,
135,06/19/21 09:45:00 PM,64.584,6.978,,,,,
136,06/19/21 10:00:00 PM,64.557,6.877,,,,,
137,06/19/21 10:15:00 PM,64.534,6.877,,,,,
138,06/19/21 10:30:00 PM,64.531,6.775,,,,,
139,06/19/21 10:45:00 PM,64.519,6.775,,,,,
140,06/19/21 11:00:00 PM,64.508,6.775,,,,,
141,06/19/21 11:15:00 PM,64.505,6.674,,,,,
142,06/19/21 11:30:00 PM,64.513,6.573,,,,,
143,06/19/21 11:45:00 PM,64.478,6.573,,,,,
144,06/20/21 12:00:00 AM,64.475,6.471,,,,,
145,06/20/21 12:15:00 AM,64.463,6.471,,,,,
146,06/20/21 12:30:00 AM,64.414,6.370,,,,,
147,06/20/21 12:45:00 AM,64.379,6.370,,,,,
148,06/20/21 01:00:00 AM,64.399,6.268,,,,,
149,06/20/21 01:15:00 AM,64.341,6.268,,,,,
150,06/20/21 01:30:00 AM,64.330,6.268,,,,,
151,06/20/21 01:45:00 AM,64.284,6.268,,,,,
152,06/20/21 02:00:00 AM,64.258,6.166,,,,,
153,06/20/21 02:15:00 AM,64.269,6.166,,,,,
154,06/20/21 02:30:00 AM,64.269,6.166,,,,,
155,06/20/21 02:45:00 AM,64.300,6.064,,,,,
156,06/20/21 03:00:00 AM,64.277,6.064,,,,,
157,06/20/21 03:15:00 AM,64.277,6.064,,,,,
158,06/20/21 03:30:00 AM,64.289,6.064,,,,,
159,06/20/21 03:45:00 AM,64.285,5.962,,,,,
160,06/20/21 04:00:00 AM,64.282,5.860,,,,,
161,06/20/21 04:15:00 AM,64.278,5.757,,,,,
162,06/20/21 04:30:00 AM,64.267,5.757,,,,,
163,06/20/21 04:45:00 AM,64.321,5.655,,,,,
164,06/20/21 05:00:00 AM,64.340,5.552,,,,,
165,06/20/21 05:15:00 AM,64.313,5.450,,,,,
166,06/20/21 05:30:00 AM,64.382,5.450,,,,,
167,06/20/21 05:45:00 AM,64.402,5.347,,,,,
168,06/20/21 06:00:00 AM,64.379,5.347,,,,,
169,06/20/21 06:15:00 AM,64.436,5.347,,,,,
170,06/20/21 06:30:00 AM,64.467,5.244,,,,,
171,06/20/21 06:45:00 AM,64.498,5.141,,,,,
172,06/20/21 07:00:00 AM,64.521,4.831,,,,,
173,06/20/21 07:15:00 AM,64.518,4.727,,,,,
174,06/20/21 07:30:00 AM,64.541,4.727,,,,,
175,06/20/21 07:45:00 AM,64.590,4.831,,,,,
176,06/20/21 08:00:00 AM,64.602,4.831,,,,,
177,06/20/21 08:15:00 AM,64.594,4.934,,,,,
178,06/20/21 08:30:00 AM,64.666,5.037,,,,,
179,06/20/21 08:45:00 AM,64.659,5.141,,,,,
180,06/20/21 09:00:00 AM,64.674,5.244,,,,,
181,06/20/21 09:15:00 AM,64.700,5.347,,,,,
182,06/20/21 09:30:00 AM,64.712,5.347,,,,,
183,06/20/21 09:45:00 AM,64.727,5.450,,,,,
184,06/20/21 10:00:00 AM,64.765,5.552,,,,,
185,06/20/21 10:15:00 AM,64.814,5.655,,,,,
186,06/20/21 10:30:00 AM,64.810,5.860,,,,,
187,06/20/21 10:45:00 AM,64.805,6.064,,,,,
188,06/20/21 11:00:00 AM,64.889,6.166,,,,,
189,06/20/21 11:15:00 AM,64.835,6.268,,,,,
190,06/20/21 11:30:00 AM,64.862,6.370,,,,,
191,06/20/21 11:45:00 AM,64.877,6.471,,,,,
192,06/20/21 12:00:00 PM,64.854,6.471,,,,,
193,06/20/21 12:15:00 PM,64.900,6.471,,,,,
194,06/20/21 12:30:00 PM,64.934,6.471,,,,,
195,06/20/21 12:45:00 PM,64.911,6.471,,,,,
196,06/20/21 01:00:00 PM,64.872,6.674,,,,,
197,06/20/21 01:15:00 PM,64.907,6.674,,,,,
198,06/20/21 01:30:00 PM,64.884,6.674,,,,,
199,06/20/21 01:45:00 PM,64.890,6.877,,,,,
200,06/20/21 02:00:00 PM,64.909,7.079,,,,,
201,06/20/21 02:15:00 PM,64.832,7.179,,,,,
202,06/20/21 02:30:00 PM,64.892,7.280,,,,,
203,06/20/21 02:45:00 PM,64.901,7.179,,,,,
204,06/20/21 03:00:00 PM,64.878,7.179,,,,,
205,06/20/21 03:15:00 PM,64.873,7.381,,,,,
206,06/20/21 03:30:00 PM,64.891,7.582,,,,,
207,06/20/21 03:45:00 PM,64.894,7.682,,,,,
208,06/20/21 04:00:00 PM,64.837,7.682,,,,,
209,06/20/21 04:15:00 PM,64.871,7.682,,,,,
210,06/20/21 04:30:00 PM,64.837,7.682,,,,,
211,06/20/21 04:45:00 PM,64.833,7.582,,,,,
212,06/20/21 05:00:00 PM,64.830,7.481,,,,,
213,06/20/21 05:15:00 PM,64.815,7.381,,,,,
214,06/20/21 05:30:00 PM,64.792,7.381,,,,,
215,06/20/21 05:45:00 PM,64.812,7.280,,,,,
216,06/20/21 06:00:00 PM,64.797,7.179,,,,,
217,06/20/21 06:15:00 PM,64.725,7.079,,,,,
218,06/20/21 06:30:00 PM,64.687,6.978,,,,,
219,06/20/21 06:45:00 PM,64.730,6.877,,,,,
220,06/20/21 07:00:00 PM,64.757,6.674,,,,,
221,06/20/21 07:15:00 PM,64.742,6.573,,,,,
222,06/20/21 07:30:00 PM,64.739,6.471,,,,,
223,06/20/21 07:45:00 PM,64.801,6.268,,,,,
224,06/20/21 08:00:00 PM,64.836,5.962,,,,,
225,06/20/21 08:15:00 PM,64.844,5.860,,,,,
226,06/20/21 08:30:00 PM,64.864,5.757,,,,,
227,06/20/21 08:45:00 PM,64.818,5.757,,,,,
228,06/20/21 09:00:00 PM,64.898,5.757,,,,,
229,06/20/21 09:15:00 PM,64.868,5.552,,,,,
230,06/20/21 09:30:00 PM,64.922,5.450,,,,,
231,06/20/21 09:45:00 PM,64.888,5.450,,,,,
232,06/20/21 10:00:00 PM,64.949,5.244,,,,,
233,06/20/21 10:15:00 PM,64.973,4.934,,,,,
234,06/20/21 10:30:00 PM,64.985,4.623,,,,,
235,06/20/21 10:45:00 PM,64.989,4.415,,,,,
236,06/20/21 11:00:00 PM,65.016,4.207,,,,,
237,06/20/21 11:15:00 PM,65.027,3.893,,,,,
238,06/20/21 11:30:00 PM,65.035,3.788,,,,,
239,06/20/21 11:45:00 PM,65.050,3.578,,,,,
240,06/21/21 12:00:00 AM,65.073,3.261,,,,,
241,06/21/21 12:15:00 AM,65.096,2.943,,,,,
242,06/21/21 12:30:00 AM,65.027,2.943,,,,,
243,06/21/21 12:45:00 AM,65.096,2.943,,,,,
244,06/21/21 01:00:00 AM,65.031,3.049,,,,,
245,06/21/21 01:15:00 AM,64.973,3.049,,,,,
246,06/21/21 01:30:00 AM,65.046,3.155,,,,,
247,06/21/21 01:45:00 AM,65.004,3.261,,,,,
248,06/21/21 02:00:00 AM,65.008,3.367,,,,,
249,06/21/21 02:15:00 AM,64.989,3.472,,,,,
250,06/21/21 02:30:00 AM,64.943,3.472,,,,,
251,06/21/21 02:45:00 AM,64.981,3.578,,,,,
252,06/21/21 03:00:00 AM,65.004,3.578,,,,,
253,06/21/21 03:15:00 AM,65.054,3.683,,,,,
254,06/21/21 03:30:00 AM,64.997,3.683,,,,,
255,06/21/21 03:45:00 AM,65.031,3.683,,,,,
256,06/21/21 04:00:00 AM,65.100,3.683,,,,,
257,06/21/21 04:15:00 AM,65.043,3.683,,,,,
258,06/21/21 04:30:00 AM,65.203,3.683,,,,,
259,06/21/21 04:45:00 AM,65.134,3.683,,,,,
260,06/21/21 05:00:00 AM,65.421,3.683,,,,,
261,06/21/21 05:15:00 AM,65.272,3.683,,,,,
262,06/21/21 05:30:00 AM,65.364,3.683,,,,,
263,06/21/21 05:45:00 AM,65.410,3.683,,,,,
264,06/21/21 06:00:00 AM,65.364,3.683,,,,,
265,06/21/21 06:15:00 AM,65.341,3.683,,,,,
266,06/21/21 06:30:00 AM,65.433,3.683,,,,,
267,06/21/21 06:45:00 AM,65.329,3.683,,,,,
268,06/21/21 07:00:00 AM,65.295,3.683,,,,,
269,06/21/21 07:15:00 AM,65.341,3.683,,,,,
270,06/21/21 07:30:00 AM,65.307,3.683,,,,,
271,06/21/21 07:45:00 AM,65.379,3.788,,,,,
272,06/21/21 08:00:00 AM,65.337,3.893,,,,,
273,06/21/21 08:15:00 AM,65.295,3.998,,,,,
274,06/21/21 08:30:00 AM,65.310,4.102,,,,,
275,06/21/21 08:45:00 AM,65.349,4.207,,,,,
276,06/21/21 09:00:00 AM,65.322,4.415,,,,,
277,06/21/21 09:15:00 AM,65.306,4.623,,,,,
278,06/21/21 09:30:00 AM,65.279,4.831,,,,,
279,06/21/21 09:45:00 AM,65.302,5.141,,,,,
280,06/21/21 10:00:00 AM,65.244,5.450,,,,,
281,06/21/21 10:15:00 AM,65.189,5.860,,,,,
282,06/21/21 10:30:00 AM,65.191,6.268,,,,,
283,06/21/21 10:45:00 AM,65.213,6.573,,,,,
284,06/21/21 11:00:00 AM,65.232,6.775,,,,,
285,06/21/21 11:15:00 AM,65.174,6.775,,,,,
286,06/21/21 11:30:00 AM,65.193,6.978,,,,,
287,06/21/21 11:45:00 AM,65.116,7.079,,,,,
288,06/21/21 12:00:00 PM,65.157,7.280,,,,,
289,06/21/21 12:15:00 PM,65.129,7.481,,,,,
290,06/21/21 12:30:00 PM,65.131,7.882,,,,,
291,06/21/21 12:45:00 PM,65.101,8.382,,,,,
292,06/21/21 01:00:00 PM,65.068,8.779,,,,,
293,06/21/21 01:15:00 PM,65.017,8.978,,,,,
294,06/21/21 01:30:00 PM,65.020,9.077,,,,,
295,06/21/21 01:45:00 PM,64.991,9.275,,,,,
296,06/21/21 02:00:00 PM,64.998,9.472,,,,,
297,06/21/21 02:15:00 PM,65.004,9.669,,,,,
298,06/21/21 02:30:00 PM,64.941,9.866,,,,,
299,06/21/21 02:45:00 PM,64.901,10.063,,,,,
300,06/21/21 03:00:00 PM,64.881,10.161,,,,,
301,06/21/21 03:15:00 PM,64.855,10.455,,,,,
302,06/21/21 03:30:00 PM,64.850,10.651,,,,,
303,06/21/21 03:45:00 PM,64.824,10.553,,,,,
304,06/21/21 04:00:00 PM,64.824,10.553,,,,,
305,06/21/21 04:15:00 PM,64.786,10.455,,,,,
306,06/21/21 04:30:00 PM,64.792,10.259,,,,,
307,06/21/21 04:45:00 PM,64.766,10.161,,,,,
308,06/21/21 05:00:00 PM,64.760,9.965,,,,,
309,06/21/21 05:15:00 PM,64.739,9.669,,,,,
310,06/21/21 05:30:00 PM,64.768,9.472,,,,,
311,06/21/21 05:45:00 PM,64.712,9.176,,,,,
312,06/21/21 06:00:00 PM,64.703,8.879,,,,,
313,06/21/21 06:15:00 PM,64.708,8.680,,,,,
314,06/21/21 06:30:00 PM,64.710,8.382,,,,,
315,06/21/21 06:45:00 PM,64.727,8.182,,,,,
316,06/21/21 07:00:00 PM,64.709,7.983,,,,,
317,06/21/21 07:15:00 PM,64.705,7.882,,,,,
318,06/21/21 07:30:00 PM,64.756,7.682,,,,,
319,06/21/21 07:45:00 PM,64.765,7.582,,,,,
320,06/21/21 08:00:00 PM,64.727,7.481,,,,,
321,06/21/21 08:15:00 PM,64.758,7.381,,,,,
322,06/21/21 08:30:00 PM,64.705,7.179,,,,,
323,06/21/21 08:45:00 PM,64.748,7.079,,,,,
324,06/21/21 09:00:00 PM,64.736,7.079,,,,,
325,06/21/21 09:15:00 PM,64.733,6.978,,,,,
326,06/21/21 09:30:00 PM,64.776,6.877,,,,,
327,06/21/21 09:45:00 PM,64.715,6.775,,,,,
328,06/21/21 10:00:00 PM,64.711,6.674,,,,,
329,06/21/21 10:15:00 PM,64.731,6.573,,,,,
330,06/21/21 10:30:00 PM,64.693,6.471,,,,,
331,06/21/21 10:45:00 PM,64.724,6.370,,,,,
332,06/21/21 11:00:00 PM,64.698,6.268,,,,,
333,06/21/21 11:15:00 PM,64.671,6.166,,,,,
334,06/21/21 11:30:00 PM,64.702,6.064,,,,,
335,06/21/21 11:45:00 PM,64.676,5.962,,,,,
336,06/22/21 12:00:00 AM,64.718,5.860,,,,,
337,06/22/21 12:15:00 AM,64.657,5.757,,,,,
338,06/22/21 12:30:00 AM,64.669,5.757,,,,,
339,06/22/21 12:45:00 AM,64.642,5.655,,,,,
340,06/22/21 01:00:00 AM,64.619,5.655,,,,,
341,06/22/21 01:15:00 AM,64.608,5.655,,,,,
342,06/22/21 01:30:00 AM,64.616,5.552,,,,,
343,06/22/21 01:45:00 AM,64.604,5.552,,,,,
344,06/22/21 02:00:00 AM,64.604,5.552,,,,,
345,06/22/21 02:15:00 AM,64.593,5.552,,,,,
346,06/22/21 02:30:00 AM,64.570,5.552,,,,,
347,06/22/21 02:45:00 AM,64.593,5.552,,,,,
348,06/22/21 03:00:00 AM,64.566,5.450,,,,,
349,06/22/21 03:15:00 AM,64.555,5.450,,,,,
350,06/22/21 03:30:00 AM,64.589,5.450,,,,,
351,06/22/21 03:45:00 AM,64.585,5.347,,,,,
352,06/22/21 04:00:00 AM,64.574,5.347,,,,,
353,06/22/21 04:15:00 AM,64.551,5.347,,,,,
354,06/22/21 04:30:00 AM,64.551,5.347,,,,,
355,06/22/21 04:45:00 AM,64.539,5.347,,,,,
356,06/22/21 05:00:00 AM,64.562,5.347,,,,,
357,06/22/21 05:15:00 AM,64.547,5.244,,,,,
358,06/22/21 05:30:00 AM,64.570,5.244,,,,,
359,06/22/21 05:45:00 AM,64.570,5.244,,,,,
360,06/22/21 06:00:00 AM,64.570,5.244,,,,,
361,06/22/21 06:15:00 AM,64.555,5.141,,,,,
362,06/22/21 06:30:00 AM,64.555,5.141,,,,,
363,06/22/21 06:45:00 AM,64.567,5.141,,,,,
364,06/22/21 07:00:00 AM,64.590,5.141,,,,,
365,06/22/21 07:15:00 AM,64.578,5.141,,,,,
366,06/22/21 07:30:00 AM,64.601,5.141,,,,,
367,06/22/21 07:45:00 AM,64.639,5.244,,,,,
368,06/22/21 08:00:00 AM,64.631,5.347,,,,,
369,06/22/21 08:15:00 AM,64.658,5.450,,,,,
370,06/22/21 08:30:00 AM,64.688,5.655,,,,,
371,06/22/21 08:45:00 AM,64.692,5.757,,,,,
372,06/22/21 09:00:00 AM,64.722,5.962,,,,,
373,06/22/21 09:15:00 AM,64.684,5.860,,,,,
374,06/22/21 09:30:00 AM,64.695,5.860,,,,,
375,06/22/21 09:45:00 AM,64.699,5.962,,,,,
376,06/22/21 10:00:00 AM,64.714,6.064,,,,,
377,06/22/21 10:15:00 AM,64.706,6.166,,,,,
378,06/22/21 10:30:00 AM,64.724,6.370,,,,,
379,06/22/21 10:45:00 AM,64.685,6.573,,,,,
380,06/22/21 11:00:00 AM,64.669,6.775,,,,,
381,06/22/21 11:15:00 AM,64.664,6.978,,,,,
382,06/22/21 11:30:00 AM,64.659,7.179,,,,,
383,06/22/21 11:45:00 AM,64.646,7.481,,,,,
384,06/22/21 12:00:00 PM,64.673,7.582,,,,,
385,06/22/21 12:15:00 PM,64.666,8.082,,,,,
386,06/22/21 12:30:00 PM,64.638,8.282,,,,,
387,06/22/21 12:45:00 PM,64.626,8.282,,,,,
388,06/22/21 01:00:00 PM,64.626,8.282,,,,,
389,06/22/21 01:15:00 PM,64.630,8.382,,,,,
390,06/22/21 01:30:00 PM,64.582,8.680,,,,,
391,06/22/21 01:45:00 PM,64.608,8.779,,,,,
392,06/22/21 02:00:00 PM,64.619,8.779,,,,,
393,06/22/21 02:15:00 PM,64.554,8.879,,,,,
394,06/22/21 02:30:00 PM,64.562,8.779,,,,,
395,06/22/21 02:45:00 PM,64.550,8.779,,,,,
396,06/22/21 03:00:00 PM,64.562,8.779,,,,,
397,06/22/21 03:15:00 PM,64.550,8.779,,,,,
398,06/22/21 03:30:00 PM,64.545,8.978,,,,,
399,06/22/21 03:45:00 PM,64.537,9.077,,,,,
400,06/22/21 04:00:00 PM,64.537,9.077,,,,,
401,06/22/21 04:15:00 PM,64.525,9.077,,,,,
402,06/22/21 04:30:00 PM,64.525,9.077,,,,,
403,06/22/21 04:45:00 PM,64.555,9.275,,,,,
404,06/22/21 05:00:00 PM,64.494,9.176,,,,,
405,06/22/21 05:15:00 PM,64.479,9.077,,,,,
406,06/22/21 05:30:00 PM,64.488,8.978,,,,,
407,06/22/21 05:45:00 PM,64.470,8.779,,,,,
408,06/22/21 06:00:00 PM,64.475,8.581,,,,,
409,06/22/21 06:15:00 PM,64.469,8.382,,,,,
410,06/22/21 06:30:00 PM,64.477,8.282,,,,,
411,06/22/21 06:45:00 PM,64.459,8.082,,,,,
412,06/22/21 07:00:00 PM,64.464,7.882,,,,,
413,06/22/21 07:15:00 PM,64.472,7.782,,,,,
414,06/22/21 07:30:00 PM,64.469,7.682,,,,,
415,06/22/21 07:45:00 PM,64.485,7.481,,,,,
416,06/22/21 08:00:00 PM,64.482,7.381,,,,,
417,06/22/21 08:15:00 PM,64.490,7.280,,,,,
418,06/22/21 08:30:00 PM,64.510,7.179,,,,,
419,06/22/21 08:45:00 PM,64.495,7.079,,,,,
420,06/22/21 09:00:00 PM,64.495,7.079,,,,,
421,06/22/21 09:15:00 PM,64.526,6.978,,,,,
422,06/22/21 09:30:00 PM,64.523,6.877,,,,,
423,06/22/21 09:45:00 PM,64.523,6.877,,,,,
424,06/22/21 10:00:00 PM,64.546,6.877,,,,,
425,06/22/21 10:15:00 PM,64.542,6.775,,,,,
426,06/22/21 10:30:00 PM,64.542,6.775,,,,,
427,06/22/21 10:45:00 PM,64.539,6.674,,,,,
428,06/22/21 11:00:00 PM,64.528,6.674,,,,,
429,06/22/21 11:15:00 PM,64.524,6.573,,,,,
430,06/22/21 11:30:00 PM,64.524,6.573,,,,,
431,06/22/21 11:45:00 PM,64.494,6.370,,,,,
432,06/23/21 12:00:00 AM,64.483,6.370,,,,,
433,06/23/21 12:15:00 AM,64.425,6.370,,,,,
434,06/23/21 12:30:00 AM,64.468,6.268,,,,,
435,06/23/21 12:45:00 AM,64.445,6.268,,,,,
436,06/23/21 01:00:00 AM,64.407,6.166,,,,,
437,06/23/21 01:15:00 AM,64.430,6.166,,,,,
438,06/23/21 01:30:00 AM,64.418,6.166,,,,,
439,06/23/21 01:45:00 AM,64.392,6.064,,,,,
440,06/23/21 02:00:00 AM,64.369,6.064,,,,,
441,06/23/21 02:15:00 AM,64.358,6.064,,,,,
442,06/23/21 02:30:00 AM,64.358,6.064,,,,,
443,06/23/21 02:45:00 AM,64.354,5.962,,,,,
444,06/23/21 03:00:00 AM,64.377,5.962,,,,,
445,06/23/21 03:15:00 AM,64.396,5.860,,,,,
446,06/23/21 03:30:00 AM,64.404,5.757,,,,,
447,06/23/21 03:45:00 AM,64.417,5.450,,,,,
448,06/23/21 04:00:00 AM,64.402,5.347,,,,,
449,06/23/21 04:15:00 AM,64.410,5.244,,,,,
450,06/23/21 04:30:00 AM,64.410,5.244,,,,,
451,06/23/21 04:45:00 AM,64.425,5.347,,,,,
452,06/23/21 05:00:00 AM,64.436,5.347,,,,,
453,06/23/21 05:15:00 AM,64.425,5.347,,,,,
